137762.25,91566.0
8.25,91566.0
77563.0,91566.0
27.0,91566.0
238832.75,18432.0
12.0,18432.0
14.0,18432.0
262851.75,18432.0
6.5,18432.0
2375.75,18432.0
18.5,18432.0
96750.5,91566.0
4.75,91566.0
14.0,91566.0
4.25,91566.0
11162.25,91566.0
4.5,91566.0
29111.5,91566.0
7.0,91566.0
679229.5,91566.0
4.75,91566.0
11101.25,91566.0
27.25,91566.0
30069.5,18432.0
41.75,18432.0
7.5,18432.0
1895.0,18432.0
14.75,18432.0
69.75,18432.0
42.75,18432.0
3188.5,18432.0
14.5,18432.0
65.5,0.375
11.75,0.375
37.0,0.375
14.25,0.375
112.75,0.375
12.75,0.375
121.75,0.375
11.75,0.375
63.25,0.1875
125.5,0.1875
13.0,0.1875
188.5,0.1875
15.25,0.1875
312.75,0.00390625
44.75,0.00390625
13.25,0.00390625
455.25,0.00390625
15.5,0.00390625
40.25,0.00390625
11.75,0.00390625
580058.5,0.00390625
13.25,0.00390625
133.0,0.00390625
7.0,0.00390625
143.5,0.375
11.75,0.375
83.5,0.375
12.0,0.375
55.5,0.375
15.0,0.375
165.25,0.375
13.25,0.375
11.0,0.375
742.5,0.375
15.75,0.375
40.75,0.375
13.0,0.375
451.5,0.375
13.25,0.375
872.25,0.375
15.25,0.375
12.0,0.375
14.0,0.375
336.5,0.375
13.0,0.375
87.25,0.375
19.0,0.375
67.0,0.1875
14.75,0.1875
560.0,0.1875
12.25,0.1875
75.0,0.1875
18.0,0.1875
208.25,0.1875
42.5,0.1875
12.0,0.1875
600.25,0.1875
12.0,0.1875
54.0,0.1875
20.75,0.1875
307.25,0.1875
41.25,0.1875
14.75,0.1875
344.75,0.1875
12.5,0.1875
74.5,0.1875
18.5,0.1875
460.5,6.0
144.5,6.0
13.0,6.0
13.25,6.0
14.5,6.0
1164.25,6.0
13.0,6.0
324.5,6.0
40.75,6.0
1625.75,2304.0
157.5,2304.0
11.5,2304.0
12.0,2304.0
11.75,2304.0
1079.75,2304.0
14.5,2304.0
284.25,2304.0
14.25,2304.0
2878.25,9216.0
40.0,9216.0
4.5,9216.0
6.75,9216.0
4.75,9216.0
237.75,9216.0
4.25,9216.0
88.5,9216.0
6.25,9216.0
609.0,9216.0
39.5,9216.0
4.25,9216.0
7.25,9216.0
4.5,9216.0
226.0,9216.0
4.25,9216.0
88.75,9216.0
5.25,9216.0
1999.25,2304.0
39.75,2304.0
4.25,2304.0
4.5,2304.0
4.25,2304.0
256.75,2304.0
5.0,2304.0
93.75,2304.0
5.25,2304.0
2349.75,18432.0
40.75,18432.0
4.5,18432.0
4.25,18432.0
4.25,18432.0
1194.5,18432.0
4.5,18432.0
44.0,18432.0
4.25,18432.0
26.0,0.046875
13.0,0.046875
447.75,0.046875
13.25,0.046875
73.75,0.046875
17.0,0.046875
121.0,144.0
12.0,144.0
12.5,144.0
12.25,144.0
1245.75,144.0
5.5,144.0
14.5,144.0
10.5,144.0
19.25,144.0
6.25,144.0
14.0,144.0
4.5,144.0
98.25,144.0
5.5,144.0
32.75,144.0
5.5,144.0
17839.0,3.0
4.75,3.0
4.75,3.0
8.75,3.0
4.75,3.0
764.0,3.0
4.25,3.0
90.25,3.0
5.75,3.0
8445.25,3.0
4.5,3.0
4.75,3.0
8.0,3.0
4.75,3.0
760.75,3.0
4.5,3.0
93.5,3.0
5.75,3.0
8586.0,3.0
4.5,3.0
4.5,3.0
8.0,3.0
5.0,3.0
841.75,3.0
4.25,3.0
89.0,3.0
5.25,3.0
8352.5,3.0
4.5,3.0
4.5,3.0
8.5,3.0
6.0,3.0
759.25,3.0
4.5,3.0
90.5,3.0
5.25,3.0
10.5,18432.0
4.75,18432.0
425.75,18432.0
5.25,18432.0
14.0,18432.0
4.5,18432.0
145.5,18432.0
4.75,18432.0
34.25,18432.0
4.25,18432.0
4.75,18432.0
4.25,18432.0
142.5,18432.0
4.5,18432.0
21.5,18432.0
5.75,18432.0
25.25,18432.0
4.75,18432.0
84.75,18432.0
4.5,18432.0
23.5,18432.0
5.5,18432.0
21.5,3.0
4.5,3.0
313.0,3.0
4.5,3.0
105.75,3.0
5.5,3.0
13.75,24.0
4.25,24.0
436.5,24.0
4.25,24.0
24.0,24.0
5.25,24.0
13.5,24.0
4.25,24.0
374.5,24.0
4.5,24.0
35.75,24.0
5.75,24.0
4.5,3.0
4.5,3.0
8.5,3.0
4.5,3.0
778.0,3.0
4.25,3.0
89.75,3.0
5.5,3.0
39.0,2304.0
4.5,2304.0
4.0,2304.0
4.5,2304.0
910.5,2304.0
4.25,2304.0
92.5,2304.0
5.25,2304.0
8322.5,2304.0
39.75,2304.0
4.5,2304.0
4.25,2304.0
4.5,2304.0
900.75,2304.0
4.75,2304.0
90.25,2304.0
5.5,2304.0
40.5,18432.0
4.5,18432.0
4.25,18432.0
4.5,18432.0
949.25,18432.0
4.25,18432.0
66.0,18432.0
4.5,18432.0
13.25,24.0
4.5,24.0
364.25,24.0
4.25,24.0
19.0,24.0
5.5,24.0
13.25,3.0
4.25,3.0
258.25,3.0
4.25,3.0
91.25,3.0
5.25,3.0
5703.0,3.0
13.5,3.0
4.25,3.0
257.5,3.0
4.25,3.0
92.75,3.0
5.25,3.0
3009.75,3.0
13.75,3.0
4.25,3.0
257.5,3.0
4.5,3.0
94.0,3.0
5.5,3.0
5848.5,3.0
13.25,3.0
4.5,3.0
258.25,3.0
4.5,3.0
89.25,3.0
5.5,3.0
2915.75,3.0
13.25,3.0
4.25,3.0
266.0,3.0
4.5,3.0
90.5,3.0
5.5,3.0
5589.0,3.0
13.5,3.0
4.5,3.0
255.5,3.0
4.25,3.0
89.0,3.0
5.5,3.0
2944.0,3.0
13.5,3.0
4.25,3.0
256.0,3.0
4.5,3.0
88.5,3.0
8.0,3.0
5536.5,3.0
13.25,3.0
4.25,3.0
256.75,3.0
5.5,3.0
89.75,3.0
5.5,3.0
13.5,24.0
4.25,24.0
367.5,24.0
5.25,24.0
19.25,24.0
5.0,24.0
5666.75,24.0
13.75,24.0
4.25,24.0
367.75,24.0
4.25,24.0
19.0,24.0
5.25,24.0
2972.75,24.0
13.5,24.0
4.5,24.0
369.0,24.0
4.5,24.0
20.0,24.0
5.5,24.0
5810.25,24.0
13.5,24.0
4.5,24.0
365.5,24.0
4.25,24.0
18.75,24.0
5.25,24.0
2878.5,24.0
13.75,24.0
4.25,24.0
375.25,24.0
4.5,24.0
18.25,24.0
5.5,24.0
5552.75,24.0
14.0,24.0
4.25,24.0
365.5,24.0
4.5,24.0
19.25,24.0
5.25,24.0
2902.75,24.0
13.5,24.0
4.25,24.0
367.0,24.0
4.5,24.0
18.75,24.0
5.25,24.0
5497.5,24.0
13.5,24.0
4.25,24.0
366.25,24.0
4.5,24.0
19.0,24.0
5.25,24.0
4.75,4.5
4.25,4.5
4.5,4.5
4.25,4.5
71.25,4.5
4.25,4.5
138.25,4.5
4.5,4.5
4.5,4.5
4.25,4.5
4.5,4.5
71.5,4.5
4.5,4.5
1296.75,4.5
4.75,4.5
4.25,4.5
4.5,4.5
4.25,4.5
72.5,4.5
4.25,4.5
136.0,4.5
4.75,4.5
4.5,4.5
4.25,4.5
4.5,4.5
71.25,4.5
4.5,4.5
7541.0,4.5
4.5,4.5
4.5,4.5
4.25,4.5
4.25,4.5
75.25,4.5
4.5,4.5
136.25,4.5
4.5,4.5
4.25,4.5
4.5,4.5
4.25,4.5
67.5,4.5
4.25,4.5
1156.5,4.5
5.0,4.5
4.25,4.5
7.0,4.5
4.25,4.5
71.0,4.5
4.25,4.5
133.0,4.5
4.5,4.5
4.5,4.5
4.5,4.5
4.0,4.5
68.0,4.5
4.25,4.5
7701.0,4.5
5.0,4.5
4.25,4.5
4.5,4.5
4.5,4.5
70.75,4.5
4.25,4.5
133.25,4.5
4.75,4.5
4.25,4.5
4.5,4.5
4.5,4.5
67.0,4.5
7.25,4.5
1143.25,4.5
5.0,4.5
4.25,4.5
4.5,4.5
4.25,4.5
68.5,4.5
4.5,4.5
133.0,4.5
5.0,4.5
4.25,4.5
4.5,4.5
4.25,4.5
69.75,4.5
4.5,4.5
7504.75,4.5
5.0,4.5
4.25,4.5
4.5,4.5
4.25,4.5
73.75,4.5
6.0,4.5
133.0,4.5
4.75,4.5
4.25,4.5
4.25,4.5
4.5,4.5
68.5,4.5
4.5,4.5
1162.0,4.5
4.5,4.5
4.5,4.5
4.5,4.5
4.25,4.5
74.0,4.5
4.75,4.5
133.5,4.5
5.0,4.5
4.25,4.5
4.25,4.5
4.75,4.5
66.75,4.5
4.25,4.5
4.5,4.5
4.75,4.5
4.25,4.5
4.25,4.5
58.0,4.5
4.25,4.5
151.25,4.5
7.75,4.5
4.5,4.5
4.25,4.5
4.25,4.5
55.75,4.5
4.25,4.5
1310.25,4.5
4.75,4.5
4.5,4.5
4.0,4.5
4.5,4.5
59.0,4.5
4.25,4.5
153.25,4.5
4.5,4.5
4.5,4.5
4.5,4.5
4.0,4.5
55.0,4.5
4.25,4.5
7557.25,4.5
4.5,4.5
4.25,4.5
4.5,4.5
4.25,4.5
59.25,4.5
4.0,4.5
149.5,4.5
4.75,4.5
4.25,4.5
4.25,4.5
4.25,4.5
55.25,4.5
4.5,4.5
1171.75,4.5
4.75,4.5
4.25,4.5
4.25,4.5
4.5,4.5
57.25,4.5
4.5,4.5
146.0,4.5
4.75,4.5
5.5,4.5
4.5,4.5
4.25,4.5
53.25,4.5
4.5,4.5
7714.75,4.5
4.5,4.5
4.5,4.5
4.25,4.5
4.25,4.5
57.5,4.5
4.25,4.5
147.0,4.5
4.5,4.5
4.75,4.5
4.25,4.5
4.25,4.5
56.75,4.5
4.25,4.5
1156.5,4.5
4.5,4.5
4.5,4.5
4.25,4.5
4.25,4.5
55.75,4.5
4.25,4.5
146.5,4.5
4.75,4.5
4.5,4.5
4.5,4.5
4.0,4.5
56.75,4.5
4.25,4.5
7518.25,4.5
4.5,4.5
4.5,4.5
4.25,4.5
4.5,4.5
62.25,4.5
4.25,4.5
146.5,4.5
4.5,4.5
4.25,4.5
5.5,4.5
4.5,4.5
54.0,4.5
4.5,4.5
1176.75,4.5
4.75,4.5
4.5,4.5
4.25,4.5
4.5,4.5
59.25,4.5
4.5,4.5
147.25,4.5
4.5,4.5
4.5,4.5
4.5,4.5
4.0,4.5
53.75,4.5
4.5,4.5
41.0,2304.0
4.5,2304.0
4.25,2304.0
4.25,2304.0
897.0,2304.0
4.25,2304.0
90.5,2304.0
5.5,2304.0
8421.25,2304.0
43.0,2304.0
4.5,2304.0
4.25,2304.0
4.5,2304.0
974.25,2304.0
4.25,2304.0
89.0,2304.0
5.25,2304.0
8188.25,2304.0
39.5,2304.0
4.25,2304.0
4.0,2304.0
4.75,2304.0
893.75,2304.0
4.5,2304.0
88.5,2304.0
5.25,2304.0
13.75,24.0
4.25,24.0
365.0,24.0
4.5,24.0
18.5,24.0
5.25,24.0
13.75,288.0
4.25,288.0
472.0,288.0
4.5,288.0
31.75,288.0
5.5,288.0
906.75,3.0
4.5,3.0
4.75,3.0
7.75,3.0
5.0,3.0
757.5,3.0
4.25,3.0
89.0,3.0
5.5,3.0
43.5,2304.0
4.75,2304.0
4.25,2304.0
4.5,2304.0
887.75,2304.0
4.25,2304.0
89.75,2304.0
5.25,2304.0
13.5,288.0
4.5,288.0
472.25,288.0
4.75,288.0
28.25,288.0
5.25,288.0
910.0,3.0
4.5,3.0
4.25,3.0
8.5,3.0
4.75,3.0
756.75,3.0
4.5,3.0
88.75,3.0
5.5,3.0
39.5,2304.0
4.25,2304.0
4.5,2304.0
4.25,2304.0
888.25,2304.0
4.25,2304.0
88.25,2304.0
5.25,2304.0
13.5,24.0
4.5,24.0
362.25,24.0
4.25,24.0
18.5,24.0
5.25,24.0
13.75,24.0
4.25,24.0
363.0,24.0
4.25,24.0
18.5,24.0
5.5,24.0
13.5,288.0
4.25,288.0
483.0,288.0
4.75,288.0
29.25,288.0
5.25,288.0
921.5,3.0
4.5,3.0
4.5,3.0
8.25,3.0
4.75,3.0
759.25,3.0
4.25,3.0
88.5,3.0
5.25,3.0
39.25,2304.0
4.5,2304.0
5.75,2304.0
4.5,2304.0
890.25,2304.0
4.0,2304.0
92.5,2304.0
5.5,2304.0
13.5,24.0
4.25,24.0
474.0,24.0
4.5,24.0
19.0,24.0
5.25,24.0
13.5,24.0
4.5,24.0
3336.25,24.0
4.25,24.0
64.75,24.0
8.5,24.0
43.0,18432.0
4.25,18432.0
4.5,18432.0
4.25,18432.0
2621.5,18432.0
4.0,18432.0
19.0,18432.0
5.25,18432.0
13.75,288.0
4.25,288.0
472.75,288.0
4.75,288.0
28.25,288.0
5.25,288.0
912.25,3.0
4.5,3.0
4.5,3.0
8.0,3.0
5.0,3.0
747.75,3.0
4.25,3.0
91.0,3.0
5.25,3.0
13.5,24.0
4.0,24.0
371.75,24.0
4.5,24.0
18.75,24.0
5.25,24.0
13.75,24.0
4.25,24.0
438.75,24.0
4.5,24.0
19.0,24.0
5.25,24.0
40.25,18432.0
4.25,18432.0
4.5,18432.0
4.5,18432.0
5783.0,18432.0
4.5,18432.0
608.5,18432.0
5.5,18432.0
22171.75,18432.0
39.75,18432.0
4.25,18432.0
7.5,18432.0
4.25,18432.0
5820.0,18432.0
4.5,18432.0
611.75,18432.0
5.75,18432.0
13.75,288.0
4.25,288.0
735.0,288.0
4.75,288.0
461.75,288.0
5.5,288.0
1976.75,3.0
4.75,3.0
4.25,3.0
8.5,3.0
5.25,3.0
1754.25,3.0
4.5,3.0
90.25,3.0
5.75,3.0
13.5,24.0
7.25,24.0
435.75,24.0
4.25,24.0
19.0,24.0
5.5,24.0
13.0,24.0
4.25,24.0
429.5,24.0
4.25,24.0
19.0,24.0
5.25,24.0
13.75,288.0
4.25,288.0
732.5,288.0
4.75,288.0
476.25,288.0
5.25,288.0
1899.5,3.0
4.5,3.0
4.5,3.0
8.25,3.0
4.75,3.0
1852.0,3.0
4.5,3.0
92.25,3.0
5.5,3.0
13.25,24.0
4.5,24.0
436.0,24.0
4.5,24.0
19.0,24.0
5.0,24.0
13.5,3.0
4.25,3.0
399.75,3.0
4.25,3.0
92.75,3.0
5.75,3.0
13.25,24.0
4.75,24.0
442.75,24.0
4.5,24.0
19.5,24.0
5.5,24.0
39.25,18432.0
4.5,18432.0
4.25,18432.0
4.5,18432.0
5803.75,18432.0
4.75,18432.0
613.25,18432.0
7.25,18432.0
39.0,2304.0
4.5,2304.0
4.25,2304.0
4.5,2304.0
1684.25,2304.0
4.25,2304.0
91.25,2304.0
5.25,2304.0
4.75,3.0
4.5,3.0
8.25,3.0
4.75,3.0
1702.0,3.0
4.25,3.0
360.75,3.0
5.75,3.0
719421.25,3.0
4.75,3.0
4.5,3.0
8.25,3.0
4.5,3.0
1752.25,3.0
4.25,3.0
364.25,3.0
6.0,3.0
719021.5,3.0
4.75,3.0
4.5,3.0
8.5,3.0
5.0,3.0
1704.0,3.0
4.25,3.0
375.75,3.0
5.75,3.0
717285.25,3.0
4.5,3.0
4.25,3.0
8.5,3.0
4.75,3.0
1706.5,3.0
4.25,3.0
382.25,3.0
5.5,3.0
3850376.0,0.00390625
67.25,0.00390625
12.0,0.00390625
117.5,0.00390625
12.25,0.00390625
41.0,0.00390625
30.0,0.00390625
81.75,0.00390625
14.5,0.00390625
2145.5,0.0078125
34.5,0.0078125
6.25,0.0078125
103.5,0.0078125
7.25,0.0078125
37.5,0.0078125
8.25,0.0078125
28.25,0.0078125
21.5,0.0078125
38.0,0.0078125
9.5,0.0078125
6954.75,0.0078125
39.5,0.0078125
8.5,0.0078125
66.5,0.0078125
5.0,0.0078125
42.75,0.0078125
11.5,0.0078125
28.0,0.0078125
18.0,0.0078125
39.25,0.0078125
10.0,0.0078125
8943.0,0.00390625
28.25,0.00390625
9.5,0.00390625
61.25,0.00390625
6.5,0.00390625
22.25,0.00390625
14.75,0.00390625
80.0,0.00390625
6.0,0.00390625
1962.0,0.0078125
25.5,0.0078125
4.75,0.0078125
72.25,0.0078125
5.5,0.0078125
36.5,0.0078125
7.25,0.0078125
20.0,0.0078125
17.0,0.0078125
31.75,0.0078125
11.75,0.0078125
6624.75,0.0078125
27.75,0.0078125
5.0,0.0078125
65.0,0.0078125
5.25,0.0078125
35.75,0.0078125
7.25,0.0078125
21.75,0.0078125
13.25,0.0078125
33.5,0.0078125
8.5,0.0078125
8885.0,0.00390625
27.5,0.00390625
6.5,0.00390625
70.25,0.00390625
7.0,0.00390625
21.75,0.00390625
15.0,0.00390625
87.0,0.00390625
6.0,0.00390625
1915.0,0.00390625
25.0,0.00390625
5.5,0.00390625
54.75,0.00390625
6.75,0.00390625
20.0,0.00390625
13.25,0.00390625
86.5,0.00390625
14.0,0.00390625
6592.0,0.00390625
38.75,0.00390625
8.0,0.00390625
58.75,0.00390625
6.5,0.00390625
21.5,0.00390625
18.75,0.00390625
67.0,0.00390625
11.0,0.00390625
8967.25,0.00390625
39.0,0.00390625
8.25,0.00390625
60.5,0.00390625
6.0,0.00390625
21.75,0.00390625
14.25,0.00390625
74.5,0.00390625
10.25,0.00390625
1931.75,0.0078125
36.0,0.0078125
8.25,0.0078125
59.75,0.0078125
4.5,0.0078125
38.25,0.0078125
10.5,0.0078125
27.25,0.0078125
16.25,0.0078125
36.75,0.0078125
9.5,0.0078125
6779.25,0.0078125
59.25,0.0078125
11.25,0.0078125
94.5,0.0078125
6.75,0.0078125
64.5,0.0078125
15.0,0.0078125
40.0,0.0078125
33.25,0.0078125
63.25,0.0078125
21.0,0.0078125
9342.0,0.0078125
43.0,0.0078125
8.25,0.0078125
107.5,0.0078125
8.25,0.0078125
47.0,0.0078125
11.0,0.0078125
34.25,0.0078125
20.25,0.0078125
46.75,0.0078125
13.0,0.0078125
2293.0,0.00390625
43.5,0.00390625
9.25,0.00390625
59.5,0.00390625
9.5,0.00390625
30.75,0.00390625
25.5,0.00390625
78.5,0.00390625
18.5,0.00390625
7278.0,0.00390625
50.5,0.00390625
12.25,0.00390625
71.0,0.00390625
11.75,0.00390625
37.5,0.00390625
25.5,0.00390625
103.75,0.00390625
23.25,0.00390625
9969.5,0.00390625
36.75,0.00390625
7.25,0.00390625
50.25,0.00390625
8.25,0.00390625
26.75,0.00390625
18.25,0.00390625
59.25,0.00390625
17.25,0.00390625
2262.5,0.0078125
30.5,0.0078125
6.0,0.0078125
52.75,0.0078125
5.75,0.0078125
34.25,0.0078125
7.5,0.0078125
24.0,0.0078125
15.75,0.0078125
62.75,0.0078125
6.25,0.0078125
6757.75,0.00390625
31.5,0.00390625
5.5,0.00390625
45.5,0.00390625
6.5,0.00390625
22.25,0.00390625
15.25,0.00390625
42.25,0.00390625
14.75,0.00390625
9708.5,0.0078125
43.75,0.0078125
8.5,0.0078125
129.25,0.0078125
9.5,0.0078125
48.0,0.0078125
10.75,0.0078125
41.25,0.0078125
21.25,0.0078125
47.75,0.0078125
12.25,0.0078125
2296.75,0.00390625
43.75,0.00390625
8.25,0.00390625
130.5,0.00390625
10.5,0.00390625
33.0,0.00390625
22.25,0.00390625
77.25,0.00390625
18.25,0.00390625
6939.75,0.00390625
54.0,0.00390625
10.25,0.00390625
75.0,0.00390625
10.5,0.00390625
44.0,0.00390625
39.25,0.00390625
118.0,0.00390625
22.25,0.00390625
10128.0,0.0078125
69.25,0.0078125
14.25,0.0078125
83.5,0.0078125
11.25,0.0078125
53.25,0.0078125
12.25,0.0078125
36.25,0.0078125
26.0,0.0078125
70.0,0.0078125
25.25,0.0078125
2322.5,0.0078125
76.75,0.0078125
14.5,0.0078125
168.0,0.0078125
14.5,0.0078125
84.5,0.0078125
19.5,0.0078125
52.75,0.0078125
36.0,0.0078125
77.75,0.0078125
11.5,0.0078125
7181.75,0.00390625
34.75,0.00390625
6.5,0.00390625
89.75,0.00390625
7.5,0.00390625
26.75,0.00390625
17.5,0.00390625
63.25,0.00390625
14.25,0.00390625
9272.5,0.0078125
38.5,0.0078125
7.25,0.0078125
89.5,0.0078125
7.5,0.0078125
41.25,0.0078125
9.75,0.0078125
32.75,0.0078125
17.75,0.0078125
41.25,0.0078125
10.5,0.0078125
2270.0,0.0078125
39.75,0.0078125
6.75,0.0078125
90.5,0.0078125
7.5,0.0078125
41.5,0.0078125
10.0,0.0078125
30.5,0.0078125
19.0,0.0078125
42.75,0.0078125
16.25,0.0078125
6898.25,0.00390625
45.25,0.00390625
8.25,0.00390625
92.75,0.00390625
9.5,0.00390625
32.5,0.00390625
21.75,0.00390625
81.0,0.00390625
18.25,0.00390625
9884.25,0.0078125
57.25,0.0078125
11.25,0.0078125
156.5,0.0078125
10.75,0.0078125
61.5,0.0078125
13.75,0.0078125
47.25,0.0078125
27.5,0.0078125
67.25,0.0078125
16.0,0.0078125
2479.5,0.00390625
58.75,0.00390625
11.25,0.00390625
139.25,0.00390625
12.0,0.00390625
42.25,0.00390625
27.5,0.00390625
96.75,0.00390625
22.75,0.00390625
6841.0,0.0078125
39.5,0.0078125
7.25,0.0078125
110.5,0.0078125
7.0,0.0078125
42.0,0.0078125
9.25,0.0078125
28.5,0.0078125
18.25,0.0078125
42.0,0.0078125
10.0,0.0078125
9207.0,0.0078125
38.0,0.0078125
7.5,0.0078125
90.25,0.0078125
7.75,0.0078125
41.5,0.0078125
9.75,0.0078125
28.5,0.0078125
18.5,0.0078125
42.0,0.0078125
10.75,0.0078125
2203.75,0.00390625
57.5,0.00390625
9.25,0.00390625
106.25,0.00390625
12.25,0.00390625
41.0,0.00390625
25.75,0.00390625
153.0,0.00390625
10.75,0.00390625
6930.5,0.00390625
55.5,0.00390625
11.25,0.00390625
71.0,0.00390625
10.75,0.00390625
37.0,0.00390625
25.5,0.00390625
77.75,0.00390625
24.75,0.00390625
10343.0,0.0078125
63.5,0.0078125
11.75,0.0078125
97.75,0.0078125
11.25,0.0078125
65.25,0.0078125
14.5,0.0078125
45.75,0.0078125
29.25,0.0078125
127.5,0.0078125
14.25,0.0078125
2469.5,0.00390625
65.75,0.00390625
18.0,0.00390625
82.75,0.00390625
13.25,0.00390625
44.75,0.00390625
29.5,0.00390625
90.0,0.00390625
28.5,0.00390625
7391.0,0.0078125
63.75,0.0078125
12.25,0.0078125
152.0,0.0078125
8.5,0.0078125
79.25,0.0078125
16.75,0.0078125
45.25,0.0078125
29.25,0.0078125
73.25,0.0078125
21.25,0.0078125
2302.75,0.375
82.25,0.375
7.75,0.375
48.25,0.375
8.0,0.375
29.75,0.375
9.0,0.375
287.75,0.1875
25.25,0.1875
8.0,0.1875
189.0,0.1875
8.0,0.1875
19.5,0.1875
9.75,0.1875
536192.25,0.00390625
46.0,0.00390625
9.0,0.00390625
126.25,0.00390625
10.0,0.00390625
33.5,0.00390625
23.0,0.00390625
136.0,0.00390625
10.25,0.00390625
1915.0,0.0078125
80.0,0.0078125
15.75,0.0078125
180.5,0.0078125
14.75,0.0078125
88.5,0.0078125
42.25,0.0078125
53.5,0.0078125
18.5,0.0078125
38.75,0.0078125
8.5,0.0078125
2833.5,0.00390625
72.75,0.00390625
14.0,0.00390625
147.75,0.00390625
15.25,0.00390625
47.5,0.00390625
35.0,0.00390625
91.75,0.00390625
11.0,0.00390625
5538.25,0.0078125
45.75,0.0078125
7.75,0.0078125
99.0,0.0078125
7.75,0.0078125
50.25,0.0078125
10.5,0.0078125
29.75,0.0078125
21.5,0.0078125
44.75,0.0078125
11.0,0.0078125
1759.75,0.00390625
33.75,0.00390625
6.0,0.00390625
67.0,0.00390625
8.0,0.00390625
24.25,0.00390625
15.75,0.00390625
108.5,0.00390625
6.5,0.00390625
2523.5,0.00390625
31.25,0.00390625
6.0,0.00390625
76.0,0.00390625
6.25,0.00390625
22.0,0.00390625
15.75,0.00390625
58.25,0.00390625
12.5,0.00390625
4519.75,0.00390625
30.25,0.00390625
5.75,0.00390625
48.25,0.00390625
6.75,0.00390625
22.25,0.00390625
15.25,0.00390625
51.25,0.00390625
7.75,0.00390625
2014.5,0.0078125
29.75,0.0078125
6.25,0.0078125
55.25,0.0078125
5.75,0.0078125
35.0,0.0078125
8.0,0.0078125
26.0,0.0078125
16.0,0.0078125
61.0,0.0078125
12.75,0.0078125
2624.5,0.0078125
31.5,0.0078125
6.0,0.0078125
91.0,0.0078125
5.75,0.0078125
33.5,0.0078125
7.75,0.0078125
23.75,0.0078125
14.25,0.0078125
34.0,0.0078125
8.5,0.0078125
5275.25,0.00390625
37.75,0.00390625
8.25,0.00390625
81.0,0.00390625
8.5,0.00390625
29.5,0.00390625
19.5,0.00390625
125.75,0.00390625
8.5,0.00390625
1490.0,0.0078125
38.5,0.0078125
9.25,0.0078125
89.25,0.0078125
6.5,0.0078125
40.75,0.0078125
12.75,0.0078125
29.0,0.0078125
18.25,0.0078125
42.75,0.0078125
10.75,0.0078125
2695.0,0.00390625
38.0,0.00390625
7.75,0.00390625
80.25,0.00390625
8.75,0.00390625
29.5,0.00390625
19.75,0.00390625
58.5,0.00390625
16.0,0.00390625
5020.0,0.00390625
39.5,0.00390625
7.5,0.00390625
108.75,0.00390625
12.25,0.00390625
29.75,0.00390625
19.75,0.00390625
67.25,0.00390625
11.5,0.00390625
1618.75,0.00390625
39.25,0.00390625
7.75,0.00390625
114.25,0.00390625
8.5,0.00390625
30.5,0.00390625
20.5,0.00390625
79.25,0.00390625
16.0,0.00390625
2641.5,0.0078125
39.5,0.0078125
11.25,0.0078125
89.0,0.0078125
7.5,0.0078125
48.5,0.0078125
9.75,0.0078125
28.25,0.0078125
22.0,0.0078125
45.0,0.0078125
11.0,0.0078125
5140.0,0.00390625
40.0,0.00390625
7.75,0.00390625
97.75,0.00390625
8.0,0.00390625
29.25,0.00390625
19.75,0.00390625
74.0,0.00390625
15.5,0.00390625
1589.5,0.00390625
39.25,0.00390625
7.0,0.00390625
101.25,0.00390625
9.75,0.00390625
30.5,0.00390625
20.25,0.00390625
52.25,0.00390625
12.25,0.00390625
2713.75,0.0078125
43.0,0.0078125
7.75,0.0078125
89.75,0.0078125
7.0,0.0078125
47.5,0.0078125
9.75,0.0078125
27.5,0.0078125
19.0,0.0078125
42.0,0.0078125
10.25,0.0078125
5369.0,0.00390625
43.0,0.00390625
8.25,0.00390625
131.0,0.00390625
10.5,0.00390625
31.75,0.00390625
24.5,0.00390625
59.75,0.00390625
19.25,0.00390625
1779.0,0.00390625
43.5,0.00390625
8.25,0.00390625
116.0,0.00390625
9.0,0.00390625
34.75,0.00390625
22.25,0.00390625
124.5,0.00390625
9.25,0.00390625
2722.75,0.0078125
60.25,0.0078125
11.75,0.0078125
98.25,0.0078125
8.0,0.0078125
72.0,0.0078125
15.0,0.0078125
41.75,0.0078125
26.75,0.0078125
67.5,0.0078125
21.0,0.0078125
5350.25,0.0078125
39.0,0.0078125
7.75,0.0078125
92.25,0.0078125
7.0,0.0078125
51.0,0.0078125
10.75,0.0078125
28.5,0.0078125
17.5,0.0078125
44.5,0.0078125
12.0,0.0078125
1632.5,0.00390625
44.75,0.00390625
7.75,0.00390625
99.0,0.00390625
8.25,0.00390625
28.5,0.00390625
20.5,0.00390625
71.75,0.00390625
15.75,0.00390625
2695.25,0.0078125
39.25,0.0078125
7.5,0.0078125
88.0,0.0078125
7.5,0.0078125
49.25,0.0078125
10.0,0.0078125
27.5,0.0078125
20.75,0.0078125
45.25,0.0078125
11.0,0.0078125
5449.25,0.0078125
41.5,0.0078125
7.75,0.0078125
96.0,0.0078125
8.0,0.0078125
43.75,0.0078125
10.25,0.0078125
35.0,0.0078125
19.25,0.0078125
44.0,0.0078125
11.0,0.0078125
1778.75,0.00390625
46.5,0.00390625
8.25,0.00390625
224.75,0.00390625
11.0,0.00390625
34.0,0.00390625
24.0,0.00390625
106.0,0.00390625
9.0,0.00390625
2639.25,0.00390625
42.5,0.00390625
8.5,0.00390625
